client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
7d221de50ccf49b227143e05f0f65bd4c4d4419362860b6c25992ba237fd9c8bcfe3ec0169d1aaa303fa156efd2251a08ef84a624db38dae54183c4cad4a7a5f	common_voice_cs_25970288.mp3	šest	2	1				cs	Benchmark
7d221de50ccf49b227143e05f0f65bd4c4d4419362860b6c25992ba237fd9c8bcfe3ec0169d1aaa303fa156efd2251a08ef84a624db38dae54183c4cad4a7a5f	common_voice_cs_25970289.mp3	jedna	2	1				cs	Benchmark
7d221de50ccf49b227143e05f0f65bd4c4d4419362860b6c25992ba237fd9c8bcfe3ec0169d1aaa303fa156efd2251a08ef84a624db38dae54183c4cad4a7a5f	common_voice_cs_25970290.mp3	tři	2	0				cs	Benchmark
7d221de50ccf49b227143e05f0f65bd4c4d4419362860b6c25992ba237fd9c8bcfe3ec0169d1aaa303fa156efd2251a08ef84a624db38dae54183c4cad4a7a5f	common_voice_cs_25970291.mp3	čtyři	2	1				cs	Benchmark
91a61baadaa9ef00bdef0f52ec2a730892b3d1826a73fe374c8aade97d69f81071e191b8411d2ea8631263b4a098a0b47684afed2eb60e1d085c2724c32242c5	common_voice_cs_24198462.mp3	ano	2	0				cs	Benchmark
91a61baadaa9ef00bdef0f52ec2a730892b3d1826a73fe374c8aade97d69f81071e191b8411d2ea8631263b4a098a0b47684afed2eb60e1d085c2724c32242c5	common_voice_cs_24198464.mp3	sedm	2	0				cs	Benchmark
91a61baadaa9ef00bdef0f52ec2a730892b3d1826a73fe374c8aade97d69f81071e191b8411d2ea8631263b4a098a0b47684afed2eb60e1d085c2724c32242c5	common_voice_cs_24198465.mp3	dva	2	0				cs	Benchmark
91a61baadaa9ef00bdef0f52ec2a730892b3d1826a73fe374c8aade97d69f81071e191b8411d2ea8631263b4a098a0b47684afed2eb60e1d085c2724c32242c5	common_voice_cs_24198466.mp3	šest	2	0				cs	Benchmark
91a61baadaa9ef00bdef0f52ec2a730892b3d1826a73fe374c8aade97d69f81071e191b8411d2ea8631263b4a098a0b47684afed2eb60e1d085c2724c32242c5	common_voice_cs_24198468.mp3	devět	2	0				cs	Benchmark
9a0c2c1597251eefc4a042ebccae42df6c5819e77d7fe648fc9c51edd72b31ee3047afb4696bf66124659e66cf4d72c0a164497b6bf99b1c327870f62114b633	common_voice_cs_25126285.mp3	jedna	2	0	twenties	male		cs	Benchmark
9a0c2c1597251eefc4a042ebccae42df6c5819e77d7fe648fc9c51edd72b31ee3047afb4696bf66124659e66cf4d72c0a164497b6bf99b1c327870f62114b633	common_voice_cs_25126286.mp3	tři	2	0	twenties	male		cs	Benchmark
9a0c2c1597251eefc4a042ebccae42df6c5819e77d7fe648fc9c51edd72b31ee3047afb4696bf66124659e66cf4d72c0a164497b6bf99b1c327870f62114b633	common_voice_cs_25126287.mp3	čtyři	2	0	twenties	male		cs	Benchmark
9a0c2c1597251eefc4a042ebccae42df6c5819e77d7fe648fc9c51edd72b31ee3047afb4696bf66124659e66cf4d72c0a164497b6bf99b1c327870f62114b633	common_voice_cs_25126288.mp3	sedm	2	0	twenties	male		cs	Benchmark
9a0c2c1597251eefc4a042ebccae42df6c5819e77d7fe648fc9c51edd72b31ee3047afb4696bf66124659e66cf4d72c0a164497b6bf99b1c327870f62114b633	common_voice_cs_25126289.mp3	devět	2	0	twenties	male		cs	Benchmark
a47e2b4421606adbdf9d81d221011d58f4c16711340d2b7ef4c53547de3107e7aa80d22c19e80ce109345f393fd693b65a23a6e45ac38fc529e07e2a2b785d98	common_voice_cs_23888188.mp3	osm	2	0				cs	Benchmark
a47e2b4421606adbdf9d81d221011d58f4c16711340d2b7ef4c53547de3107e7aa80d22c19e80ce109345f393fd693b65a23a6e45ac38fc529e07e2a2b785d98	common_voice_cs_23888189.mp3	jedna	2	0				cs	Benchmark
a47e2b4421606adbdf9d81d221011d58f4c16711340d2b7ef4c53547de3107e7aa80d22c19e80ce109345f393fd693b65a23a6e45ac38fc529e07e2a2b785d98	common_voice_cs_23888190.mp3	šest	2	0				cs	Benchmark
a47e2b4421606adbdf9d81d221011d58f4c16711340d2b7ef4c53547de3107e7aa80d22c19e80ce109345f393fd693b65a23a6e45ac38fc529e07e2a2b785d98	common_voice_cs_23888191.mp3	ano	2	0				cs	Benchmark
a47e2b4421606adbdf9d81d221011d58f4c16711340d2b7ef4c53547de3107e7aa80d22c19e80ce109345f393fd693b65a23a6e45ac38fc529e07e2a2b785d98	common_voice_cs_23888192.mp3	čtyři	2	0				cs	Benchmark
b7982b070a8a4230d74410f06af477d70595731b798020551543c5b8008b9bbe9304eee8dc459731890cfccc784007e827ac7c6f1a08d66cab67fb9eb2eb7cc5	common_voice_cs_23895203.mp3	tři	2	0				cs	Benchmark
b7982b070a8a4230d74410f06af477d70595731b798020551543c5b8008b9bbe9304eee8dc459731890cfccc784007e827ac7c6f1a08d66cab67fb9eb2eb7cc5	common_voice_cs_23895204.mp3	sedm	2	0				cs	Benchmark
b7982b070a8a4230d74410f06af477d70595731b798020551543c5b8008b9bbe9304eee8dc459731890cfccc784007e827ac7c6f1a08d66cab67fb9eb2eb7cc5	common_voice_cs_23895205.mp3	ne	2	0				cs	Benchmark
b7982b070a8a4230d74410f06af477d70595731b798020551543c5b8008b9bbe9304eee8dc459731890cfccc784007e827ac7c6f1a08d66cab67fb9eb2eb7cc5	common_voice_cs_23895206.mp3	devět	2	0				cs	Benchmark
b7982b070a8a4230d74410f06af477d70595731b798020551543c5b8008b9bbe9304eee8dc459731890cfccc784007e827ac7c6f1a08d66cab67fb9eb2eb7cc5	common_voice_cs_23895207.mp3	dva	2	0				cs	Benchmark
ba715e4d1eeb3afec396d8ce555dc7b70eb78dfa0f3337db4b9c90b4a59b8dd26e3f4c9f7627cb1611c77dc2c03361c5a76b61f6958ceb1bcce5a95530fca077	common_voice_cs_27346095.mp3	jedna	2	0				cs	Benchmark
ba715e4d1eeb3afec396d8ce555dc7b70eb78dfa0f3337db4b9c90b4a59b8dd26e3f4c9f7627cb1611c77dc2c03361c5a76b61f6958ceb1bcce5a95530fca077	common_voice_cs_27346096.mp3	osm	2	0				cs	Benchmark
ba715e4d1eeb3afec396d8ce555dc7b70eb78dfa0f3337db4b9c90b4a59b8dd26e3f4c9f7627cb1611c77dc2c03361c5a76b61f6958ceb1bcce5a95530fca077	common_voice_cs_27346098.mp3	sedm	2	0				cs	Benchmark
ba715e4d1eeb3afec396d8ce555dc7b70eb78dfa0f3337db4b9c90b4a59b8dd26e3f4c9f7627cb1611c77dc2c03361c5a76b61f6958ceb1bcce5a95530fca077	common_voice_cs_27346100.mp3	čtyři	2	0				cs	Benchmark
ba715e4d1eeb3afec396d8ce555dc7b70eb78dfa0f3337db4b9c90b4a59b8dd26e3f4c9f7627cb1611c77dc2c03361c5a76b61f6958ceb1bcce5a95530fca077	common_voice_cs_27346104.mp3	pět	2	0				cs	Benchmark
bec1fc632970d7023b1de303427c7d4d97109b30cac303f90f05c6c03e3b8168699bc708da2c82e55bcbc7d9cbe2b3a44145d36b9abd7175709657139fc70bad	common_voice_cs_25118245.mp3	ano	2	0				cs	Benchmark
bec1fc632970d7023b1de303427c7d4d97109b30cac303f90f05c6c03e3b8168699bc708da2c82e55bcbc7d9cbe2b3a44145d36b9abd7175709657139fc70bad	common_voice_cs_25118246.mp3	pět	2	0				cs	Benchmark
bec1fc632970d7023b1de303427c7d4d97109b30cac303f90f05c6c03e3b8168699bc708da2c82e55bcbc7d9cbe2b3a44145d36b9abd7175709657139fc70bad	common_voice_cs_25118247.mp3	ne	2	0				cs	Benchmark
bec1fc632970d7023b1de303427c7d4d97109b30cac303f90f05c6c03e3b8168699bc708da2c82e55bcbc7d9cbe2b3a44145d36b9abd7175709657139fc70bad	common_voice_cs_25118248.mp3	šest	2	0				cs	Benchmark
bec1fc632970d7023b1de303427c7d4d97109b30cac303f90f05c6c03e3b8168699bc708da2c82e55bcbc7d9cbe2b3a44145d36b9abd7175709657139fc70bad	common_voice_cs_25118249.mp3	jedna	2	0				cs	Benchmark
c025b13ca09563306c9b9dd812d6ca53142559166edab6c30f0642f2a4821444e65e757c651867463544c178a9e4896108694babf98fdc62e69f2f5119916ed6	common_voice_cs_25031187.mp3	pět	2	0				cs	Benchmark
c025b13ca09563306c9b9dd812d6ca53142559166edab6c30f0642f2a4821444e65e757c651867463544c178a9e4896108694babf98fdc62e69f2f5119916ed6	common_voice_cs_25031188.mp3	čtyři	2	0				cs	Benchmark
c025b13ca09563306c9b9dd812d6ca53142559166edab6c30f0642f2a4821444e65e757c651867463544c178a9e4896108694babf98fdc62e69f2f5119916ed6	common_voice_cs_25031189.mp3	nula	2	1				cs	Benchmark
c025b13ca09563306c9b9dd812d6ca53142559166edab6c30f0642f2a4821444e65e757c651867463544c178a9e4896108694babf98fdc62e69f2f5119916ed6	common_voice_cs_25031190.mp3	devět	2	1				cs	Benchmark
c025b13ca09563306c9b9dd812d6ca53142559166edab6c30f0642f2a4821444e65e757c651867463544c178a9e4896108694babf98fdc62e69f2f5119916ed6	common_voice_cs_25031191.mp3	šest	2	0				cs	Benchmark
c08c0a3dc6a9191c0e4b9468329eca85aab95bd5d9a6d531d3705355f88fa007c3db9ed0fc7d10ad97b4a7b59b049f3827a5c9358884e382eca1335690d1b595	common_voice_cs_23977098.mp3	dva	2	0				cs	Benchmark
c08c0a3dc6a9191c0e4b9468329eca85aab95bd5d9a6d531d3705355f88fa007c3db9ed0fc7d10ad97b4a7b59b049f3827a5c9358884e382eca1335690d1b595	common_voice_cs_23977099.mp3	sedm	2	0				cs	Benchmark
c08c0a3dc6a9191c0e4b9468329eca85aab95bd5d9a6d531d3705355f88fa007c3db9ed0fc7d10ad97b4a7b59b049f3827a5c9358884e382eca1335690d1b595	common_voice_cs_23977100.mp3	osm	2	1				cs	Benchmark
c08c0a3dc6a9191c0e4b9468329eca85aab95bd5d9a6d531d3705355f88fa007c3db9ed0fc7d10ad97b4a7b59b049f3827a5c9358884e382eca1335690d1b595	common_voice_cs_23977101.mp3	devět	2	0				cs	Benchmark
c08c0a3dc6a9191c0e4b9468329eca85aab95bd5d9a6d531d3705355f88fa007c3db9ed0fc7d10ad97b4a7b59b049f3827a5c9358884e382eca1335690d1b595	common_voice_cs_23977102.mp3	nula	2	1				cs	Benchmark
c27fed42c0de56143d5b31d7f4f4edb66e67550672a18718d6dc74f23985a838d439086a413b839b1c8afa7dcbfa5bf719f2c5005409fd3ee1e5861ad43fe41d	common_voice_cs_26598058.mp3	dva	2	0	teens	male		cs	Benchmark
c27fed42c0de56143d5b31d7f4f4edb66e67550672a18718d6dc74f23985a838d439086a413b839b1c8afa7dcbfa5bf719f2c5005409fd3ee1e5861ad43fe41d	common_voice_cs_26598059.mp3	ne	2	0	teens	male		cs	Benchmark
c27fed42c0de56143d5b31d7f4f4edb66e67550672a18718d6dc74f23985a838d439086a413b839b1c8afa7dcbfa5bf719f2c5005409fd3ee1e5861ad43fe41d	common_voice_cs_26598060.mp3	osm	2	0	teens	male		cs	Benchmark
c27fed42c0de56143d5b31d7f4f4edb66e67550672a18718d6dc74f23985a838d439086a413b839b1c8afa7dcbfa5bf719f2c5005409fd3ee1e5861ad43fe41d	common_voice_cs_26598061.mp3	šest	2	0	teens	male		cs	Benchmark
c27fed42c0de56143d5b31d7f4f4edb66e67550672a18718d6dc74f23985a838d439086a413b839b1c8afa7dcbfa5bf719f2c5005409fd3ee1e5861ad43fe41d	common_voice_cs_26598062.mp3	tři	2	0	teens	male		cs	Benchmark
cb612d1b8430933a90d045e63d1eb356f937da7dfb620be22faca5955c1426d99ee99555e2d996c2d76c874afa4ea82ad6166396d263c4b6c7c0cd678753d1d6	common_voice_cs_25247445.mp3	devět	2	0				cs	Benchmark
cb612d1b8430933a90d045e63d1eb356f937da7dfb620be22faca5955c1426d99ee99555e2d996c2d76c874afa4ea82ad6166396d263c4b6c7c0cd678753d1d6	common_voice_cs_25247447.mp3	jedna	2	0				cs	Benchmark
cb612d1b8430933a90d045e63d1eb356f937da7dfb620be22faca5955c1426d99ee99555e2d996c2d76c874afa4ea82ad6166396d263c4b6c7c0cd678753d1d6	common_voice_cs_25247448.mp3	čtyři	2	0				cs	Benchmark
cb612d1b8430933a90d045e63d1eb356f937da7dfb620be22faca5955c1426d99ee99555e2d996c2d76c874afa4ea82ad6166396d263c4b6c7c0cd678753d1d6	common_voice_cs_25247449.mp3	ano	2	0				cs	Benchmark
cb612d1b8430933a90d045e63d1eb356f937da7dfb620be22faca5955c1426d99ee99555e2d996c2d76c874afa4ea82ad6166396d263c4b6c7c0cd678753d1d6	common_voice_cs_25247450.mp3	ne	2	0				cs	Benchmark
d7bdd4a79c1c0b1a8543e1b7b3b1f704dc7704ca11108b35fa2977bdc1ff67d47aaf90f516b9e6aec35e76c6cb70782c3c59395747594760d3cc34b310afec96	common_voice_cs_25070062.mp3	osm	2	1				cs	Benchmark
d7bdd4a79c1c0b1a8543e1b7b3b1f704dc7704ca11108b35fa2977bdc1ff67d47aaf90f516b9e6aec35e76c6cb70782c3c59395747594760d3cc34b310afec96	common_voice_cs_25070063.mp3	tři	2	1				cs	Benchmark
d7bdd4a79c1c0b1a8543e1b7b3b1f704dc7704ca11108b35fa2977bdc1ff67d47aaf90f516b9e6aec35e76c6cb70782c3c59395747594760d3cc34b310afec96	common_voice_cs_25070064.mp3	ne	2	1				cs	Benchmark
d7bdd4a79c1c0b1a8543e1b7b3b1f704dc7704ca11108b35fa2977bdc1ff67d47aaf90f516b9e6aec35e76c6cb70782c3c59395747594760d3cc34b310afec96	common_voice_cs_25070065.mp3	pět	2	1				cs	Benchmark
d7bdd4a79c1c0b1a8543e1b7b3b1f704dc7704ca11108b35fa2977bdc1ff67d47aaf90f516b9e6aec35e76c6cb70782c3c59395747594760d3cc34b310afec96	common_voice_cs_25070066.mp3	šest	2	0				cs	Benchmark
dca99e7ecf72477afa2a01e80657ecea0c82e21a0928a41fbb4787f9418181e0d84a37669bb06984faa4c67c17a1466cde69a0310b8c6f01ed3b3e8ed40d5fed	common_voice_cs_25200833.mp3	devět	2	0	teens	male		cs	Benchmark
dca99e7ecf72477afa2a01e80657ecea0c82e21a0928a41fbb4787f9418181e0d84a37669bb06984faa4c67c17a1466cde69a0310b8c6f01ed3b3e8ed40d5fed	common_voice_cs_25200834.mp3	dva	2	0	teens	male		cs	Benchmark
dca99e7ecf72477afa2a01e80657ecea0c82e21a0928a41fbb4787f9418181e0d84a37669bb06984faa4c67c17a1466cde69a0310b8c6f01ed3b3e8ed40d5fed	common_voice_cs_25200835.mp3	jedna	2	0	teens	male		cs	Benchmark
dca99e7ecf72477afa2a01e80657ecea0c82e21a0928a41fbb4787f9418181e0d84a37669bb06984faa4c67c17a1466cde69a0310b8c6f01ed3b3e8ed40d5fed	common_voice_cs_25200836.mp3	sedm	2	0	teens	male		cs	Benchmark
dca99e7ecf72477afa2a01e80657ecea0c82e21a0928a41fbb4787f9418181e0d84a37669bb06984faa4c67c17a1466cde69a0310b8c6f01ed3b3e8ed40d5fed	common_voice_cs_25200837.mp3	ne	2	0	teens	male		cs	Benchmark
e0889355a0fe3ddc5064f65fa0c9c9a0a1102aea1b2c6476d0fe0cf1c3a83f74939a28225b8e94a0e714a77d483bd47cee447a7dd393673e3ea315bb560deb15	common_voice_cs_26568128.mp3	nula	2	0				cs	Benchmark
e0889355a0fe3ddc5064f65fa0c9c9a0a1102aea1b2c6476d0fe0cf1c3a83f74939a28225b8e94a0e714a77d483bd47cee447a7dd393673e3ea315bb560deb15	common_voice_cs_26568129.mp3	dva	2	0				cs	Benchmark
e0889355a0fe3ddc5064f65fa0c9c9a0a1102aea1b2c6476d0fe0cf1c3a83f74939a28225b8e94a0e714a77d483bd47cee447a7dd393673e3ea315bb560deb15	common_voice_cs_26568130.mp3	šest	2	0				cs	Benchmark
e0889355a0fe3ddc5064f65fa0c9c9a0a1102aea1b2c6476d0fe0cf1c3a83f74939a28225b8e94a0e714a77d483bd47cee447a7dd393673e3ea315bb560deb15	common_voice_cs_26568131.mp3	ne	2	0				cs	Benchmark
e0889355a0fe3ddc5064f65fa0c9c9a0a1102aea1b2c6476d0fe0cf1c3a83f74939a28225b8e94a0e714a77d483bd47cee447a7dd393673e3ea315bb560deb15	common_voice_cs_26568132.mp3	osm	2	0				cs	Benchmark
e2124f799d42eeb37a4027a138c97ef1b423d0a295dd517a45bd47411090e7796a2c5a014a28b11a8ecaff2b75d2e168c59e690cfecf96bf2d305b029bbb5598	common_voice_cs_23896449.mp3	čtyři	2	0				cs	Benchmark
e2124f799d42eeb37a4027a138c97ef1b423d0a295dd517a45bd47411090e7796a2c5a014a28b11a8ecaff2b75d2e168c59e690cfecf96bf2d305b029bbb5598	common_voice_cs_23896450.mp3	nula	2	0				cs	Benchmark
e2124f799d42eeb37a4027a138c97ef1b423d0a295dd517a45bd47411090e7796a2c5a014a28b11a8ecaff2b75d2e168c59e690cfecf96bf2d305b029bbb5598	common_voice_cs_23896451.mp3	tři	2	0				cs	Benchmark
e2124f799d42eeb37a4027a138c97ef1b423d0a295dd517a45bd47411090e7796a2c5a014a28b11a8ecaff2b75d2e168c59e690cfecf96bf2d305b029bbb5598	common_voice_cs_23896452.mp3	pět	2	0				cs	Benchmark
e2124f799d42eeb37a4027a138c97ef1b423d0a295dd517a45bd47411090e7796a2c5a014a28b11a8ecaff2b75d2e168c59e690cfecf96bf2d305b029bbb5598	common_voice_cs_23896453.mp3	šest	2	0				cs	Benchmark
e45890fd3db86af355e3f589ed9560fdab9faa75a3be3aa9493372c9d4751c73777ee03d914342bca8d8808cd8e88b86efb4fc5f7cc1bd87fd119c1c26753fa4	common_voice_cs_26948978.mp3	ano	2	0				cs	Benchmark
e45890fd3db86af355e3f589ed9560fdab9faa75a3be3aa9493372c9d4751c73777ee03d914342bca8d8808cd8e88b86efb4fc5f7cc1bd87fd119c1c26753fa4	common_voice_cs_26948980.mp3	sedm	2	0				cs	Benchmark
e45890fd3db86af355e3f589ed9560fdab9faa75a3be3aa9493372c9d4751c73777ee03d914342bca8d8808cd8e88b86efb4fc5f7cc1bd87fd119c1c26753fa4	common_voice_cs_26948982.mp3	devět	2	0				cs	Benchmark
e45890fd3db86af355e3f589ed9560fdab9faa75a3be3aa9493372c9d4751c73777ee03d914342bca8d8808cd8e88b86efb4fc5f7cc1bd87fd119c1c26753fa4	common_voice_cs_26948984.mp3	osm	2	0				cs	Benchmark
e45890fd3db86af355e3f589ed9560fdab9faa75a3be3aa9493372c9d4751c73777ee03d914342bca8d8808cd8e88b86efb4fc5f7cc1bd87fd119c1c26753fa4	common_voice_cs_26948986.mp3	nula	2	0				cs	Benchmark
e905512b48989271d29b1f8fc89fe7ed7fd1bff3026dd6cfdec6ecdb24727d17aba5ccab178554bbc0bf66d6f85c213a11c4a00b89daa7594201ce5b1ea31022	common_voice_cs_23912818.mp3	osm	2	0				cs	Benchmark
e905512b48989271d29b1f8fc89fe7ed7fd1bff3026dd6cfdec6ecdb24727d17aba5ccab178554bbc0bf66d6f85c213a11c4a00b89daa7594201ce5b1ea31022	common_voice_cs_23912819.mp3	dva	2	0				cs	Benchmark
e905512b48989271d29b1f8fc89fe7ed7fd1bff3026dd6cfdec6ecdb24727d17aba5ccab178554bbc0bf66d6f85c213a11c4a00b89daa7594201ce5b1ea31022	common_voice_cs_23912820.mp3	nula	2	1				cs	Benchmark
e905512b48989271d29b1f8fc89fe7ed7fd1bff3026dd6cfdec6ecdb24727d17aba5ccab178554bbc0bf66d6f85c213a11c4a00b89daa7594201ce5b1ea31022	common_voice_cs_23912821.mp3	jedna	2	0				cs	Benchmark
e905512b48989271d29b1f8fc89fe7ed7fd1bff3026dd6cfdec6ecdb24727d17aba5ccab178554bbc0bf66d6f85c213a11c4a00b89daa7594201ce5b1ea31022	common_voice_cs_23912822.mp3	pět	2	0				cs	Benchmark
ec1be67bcad2297fb83bf1e2a06db6bfd948f1d141bb5f97b08811fe86ffb52989c3b5feae914a630ed73c7db991c5004ce6929aeda3753620cb8c4f37ce603f	common_voice_cs_27308322.mp3	dva	2	0				cs	Benchmark
ec1be67bcad2297fb83bf1e2a06db6bfd948f1d141bb5f97b08811fe86ffb52989c3b5feae914a630ed73c7db991c5004ce6929aeda3753620cb8c4f37ce603f	common_voice_cs_27308323.mp3	nula	2	0				cs	Benchmark
ec1be67bcad2297fb83bf1e2a06db6bfd948f1d141bb5f97b08811fe86ffb52989c3b5feae914a630ed73c7db991c5004ce6929aeda3753620cb8c4f37ce603f	common_voice_cs_27308324.mp3	sedm	2	0				cs	Benchmark
ec1be67bcad2297fb83bf1e2a06db6bfd948f1d141bb5f97b08811fe86ffb52989c3b5feae914a630ed73c7db991c5004ce6929aeda3753620cb8c4f37ce603f	common_voice_cs_27308325.mp3	pět	2	0				cs	Benchmark
ec1be67bcad2297fb83bf1e2a06db6bfd948f1d141bb5f97b08811fe86ffb52989c3b5feae914a630ed73c7db991c5004ce6929aeda3753620cb8c4f37ce603f	common_voice_cs_27308326.mp3	devět	2	0				cs	Benchmark
fb1ed648e0a694ccec5f6681e92c5f32ec7fd8173548c24cab325824ac64cd27dd265118919ea23a2fc80003584fcaf09afb79d588af039097893f1f879d70dc	common_voice_cs_23932068.mp3	pět	2	0				cs	Benchmark
fb1ed648e0a694ccec5f6681e92c5f32ec7fd8173548c24cab325824ac64cd27dd265118919ea23a2fc80003584fcaf09afb79d588af039097893f1f879d70dc	common_voice_cs_23932069.mp3	jedna	3	0				cs	Benchmark
fb1ed648e0a694ccec5f6681e92c5f32ec7fd8173548c24cab325824ac64cd27dd265118919ea23a2fc80003584fcaf09afb79d588af039097893f1f879d70dc	common_voice_cs_23932070.mp3	čtyři	2	0				cs	Benchmark
fb1ed648e0a694ccec5f6681e92c5f32ec7fd8173548c24cab325824ac64cd27dd265118919ea23a2fc80003584fcaf09afb79d588af039097893f1f879d70dc	common_voice_cs_23932071.mp3	sedm	2	0				cs	Benchmark
fb1ed648e0a694ccec5f6681e92c5f32ec7fd8173548c24cab325824ac64cd27dd265118919ea23a2fc80003584fcaf09afb79d588af039097893f1f879d70dc	common_voice_cs_23932072.mp3	dva	2	0				cs	Benchmark
fb7004672ba0d2bc2921c04b6519bc3e56183d0855d540de20d41cda32777800bd94fae95bdd1b0d81792f209d698b1ef34b81796e12e2aae298f9b72841dd51	common_voice_cs_25562048.mp3	pět	2	1				cs	Benchmark
fb7004672ba0d2bc2921c04b6519bc3e56183d0855d540de20d41cda32777800bd94fae95bdd1b0d81792f209d698b1ef34b81796e12e2aae298f9b72841dd51	common_voice_cs_25562049.mp3	čtyři	2	1				cs	Benchmark
fb7004672ba0d2bc2921c04b6519bc3e56183d0855d540de20d41cda32777800bd94fae95bdd1b0d81792f209d698b1ef34b81796e12e2aae298f9b72841dd51	common_voice_cs_25562050.mp3	dva	2	0				cs	Benchmark
fb7004672ba0d2bc2921c04b6519bc3e56183d0855d540de20d41cda32777800bd94fae95bdd1b0d81792f209d698b1ef34b81796e12e2aae298f9b72841dd51	common_voice_cs_25562051.mp3	ne	2	0				cs	Benchmark
fb7004672ba0d2bc2921c04b6519bc3e56183d0855d540de20d41cda32777800bd94fae95bdd1b0d81792f209d698b1ef34b81796e12e2aae298f9b72841dd51	common_voice_cs_25562052.mp3	ano	2	0				cs	Benchmark
fc700ff56232a646496cb6b1baf3193ebfa57cc518a724b75689216fe3417affa293281fbdd2aab4e81c5096bda45cdfc029d6abf3852e97b38ad10d25b2e600	common_voice_cs_25226599.mp3	nula	2	1				cs	Benchmark
fc700ff56232a646496cb6b1baf3193ebfa57cc518a724b75689216fe3417affa293281fbdd2aab4e81c5096bda45cdfc029d6abf3852e97b38ad10d25b2e600	common_voice_cs_25226601.mp3	pět	2	0				cs	Benchmark
fc700ff56232a646496cb6b1baf3193ebfa57cc518a724b75689216fe3417affa293281fbdd2aab4e81c5096bda45cdfc029d6abf3852e97b38ad10d25b2e600	common_voice_cs_25226602.mp3	jedna	2	0				cs	Benchmark
fc700ff56232a646496cb6b1baf3193ebfa57cc518a724b75689216fe3417affa293281fbdd2aab4e81c5096bda45cdfc029d6abf3852e97b38ad10d25b2e600	common_voice_cs_25226603.mp3	čtyři	2	0				cs	Benchmark
fc700ff56232a646496cb6b1baf3193ebfa57cc518a724b75689216fe3417affa293281fbdd2aab4e81c5096bda45cdfc029d6abf3852e97b38ad10d25b2e600	common_voice_cs_25226604.mp3	tři	2	0				cs	Benchmark
ffb0608a87c681dff90395da47c6941f86b34b56487d7fd8ef0983cdf492d8f312cfea5a5c4369932dec90d38961065c0750eaa69541a96ca498d4555b6307b7	common_voice_cs_25757071.mp3	pět	2	0				cs	Benchmark
ffb0608a87c681dff90395da47c6941f86b34b56487d7fd8ef0983cdf492d8f312cfea5a5c4369932dec90d38961065c0750eaa69541a96ca498d4555b6307b7	common_voice_cs_25757072.mp3	ano	2	0				cs	Benchmark
ffb0608a87c681dff90395da47c6941f86b34b56487d7fd8ef0983cdf492d8f312cfea5a5c4369932dec90d38961065c0750eaa69541a96ca498d4555b6307b7	common_voice_cs_25757073.mp3	devět	2	0				cs	Benchmark
ffb0608a87c681dff90395da47c6941f86b34b56487d7fd8ef0983cdf492d8f312cfea5a5c4369932dec90d38961065c0750eaa69541a96ca498d4555b6307b7	common_voice_cs_25757074.mp3	dva	2	0				cs	Benchmark
ffb0608a87c681dff90395da47c6941f86b34b56487d7fd8ef0983cdf492d8f312cfea5a5c4369932dec90d38961065c0750eaa69541a96ca498d4555b6307b7	common_voice_cs_25757075.mp3	ne	2	0				cs	Benchmark
417fe6ead713e21905ec1fc4babcd1e3ba3c19daa4c9c6bba8b71e71611987cc069906d62ea613141325efc3049b8620f9cabd63ba1a027cf531b77bd5acde73	common_voice_cs_24919804.mp3	osm	2	1				cs	Benchmark
417fe6ead713e21905ec1fc4babcd1e3ba3c19daa4c9c6bba8b71e71611987cc069906d62ea613141325efc3049b8620f9cabd63ba1a027cf531b77bd5acde73	common_voice_cs_24919805.mp3	ano	2	1				cs	Benchmark
417fe6ead713e21905ec1fc4babcd1e3ba3c19daa4c9c6bba8b71e71611987cc069906d62ea613141325efc3049b8620f9cabd63ba1a027cf531b77bd5acde73	common_voice_cs_24919806.mp3	čtyři	2	1				cs	Benchmark
417fe6ead713e21905ec1fc4babcd1e3ba3c19daa4c9c6bba8b71e71611987cc069906d62ea613141325efc3049b8620f9cabd63ba1a027cf531b77bd5acde73	common_voice_cs_24919812.mp3	šest	2	0				cs	Benchmark
417fe6ead713e21905ec1fc4babcd1e3ba3c19daa4c9c6bba8b71e71611987cc069906d62ea613141325efc3049b8620f9cabd63ba1a027cf531b77bd5acde73	common_voice_cs_24919813.mp3	pět	2	0				cs	Benchmark
417fe6ead713e21905ec1fc4babcd1e3ba3c19daa4c9c6bba8b71e71611987cc069906d62ea613141325efc3049b8620f9cabd63ba1a027cf531b77bd5acde73	common_voice_cs_24919814.mp3	nula	2	0				cs	Benchmark
417fe6ead713e21905ec1fc4babcd1e3ba3c19daa4c9c6bba8b71e71611987cc069906d62ea613141325efc3049b8620f9cabd63ba1a027cf531b77bd5acde73	common_voice_cs_24919815.mp3	ne	2	0				cs	Benchmark
417fe6ead713e21905ec1fc4babcd1e3ba3c19daa4c9c6bba8b71e71611987cc069906d62ea613141325efc3049b8620f9cabd63ba1a027cf531b77bd5acde73	common_voice_cs_24919816.mp3	dva	2	0				cs	Benchmark
4a929075a73499c2fd2762cc51564800a09ae7231236b2a2e063c10bb34266edb7216e0cbbd168c7bbc1e48896e1e77ec1bbae32e7b86f29c7861191f568d770	common_voice_cs_27052268.mp3	devět	2	0				cs	Benchmark
