client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
d148607cc9c5358b4ea70034b80e5919f4e65ea3767cd9d786309e32361be8098756348c4b4c97e2a6b2304cabc4ec708ccb161740b3587d3efac13b97d81e7d	common_voice_cs_23929750.mp3	jedna	2	0				cs	Benchmark
d148607cc9c5358b4ea70034b80e5919f4e65ea3767cd9d786309e32361be8098756348c4b4c97e2a6b2304cabc4ec708ccb161740b3587d3efac13b97d81e7d	common_voice_cs_23929751.mp3	nula	2	1				cs	Benchmark
d148607cc9c5358b4ea70034b80e5919f4e65ea3767cd9d786309e32361be8098756348c4b4c97e2a6b2304cabc4ec708ccb161740b3587d3efac13b97d81e7d	common_voice_cs_23929752.mp3	čtyři	2	0				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717482.mp3	dva	2	1				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717483.mp3	devět	2	0				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717484.mp3	osm	2	1				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717485.mp3	ne	2	0				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717486.mp3	nula	2	1				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717513.mp3	šest	2	0				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717514.mp3	ano	2	0				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717515.mp3	jedna	2	1				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717517.mp3	čtyři	2	0				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717519.mp3	tři	2	0				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717586.mp3	pět	2	0				cs	Benchmark
da23a49b6dbeeafcf21db3355da2fe86d24dc2ad4e70d564bf806c5b99f2e6cec006ae1165424850edbf651f3fe4dfb64746b3d2ab0b99b015d257bb80764e05	common_voice_cs_25717587.mp3	sedm	2	1				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711960.mp3	osm	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711962.mp3	dva	3	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711964.mp3	tři	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711966.mp3	ano	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711968.mp3	jedna	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711989.mp3	nula	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711990.mp3	pět	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711991.mp3	šest	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711992.mp3	čtyři	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25711993.mp3	sedm	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25712051.mp3	devět	2	0				cs	Benchmark
dc1cbd40b7c2ca431881c2f32e223f90ceb990792b6c68b86490ff97623e1b28dc4fedcf7d8dc8f38087fe3c39b4fd27c0b258a4b2cd05c250e905b4c10de346	common_voice_cs_25712053.mp3	ne	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930866.mp3	tři	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930867.mp3	pět	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930868.mp3	sedm	2	1				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930869.mp3	jedna	3	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930870.mp3	ano	3	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930881.mp3	nula	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930882.mp3	šest	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930883.mp3	ne	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930884.mp3	dva	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23930885.mp3	čtyři	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23938011.mp3	osm	2	0				cs	Benchmark
dc7760b1c7511e41d3eea3b7e15fa3ee0b5a2c89ab8aba6221300fcd517200a77605682dbb31c22828b42fc6f291dc3de30fdac080e5e06e9e454f1a8bf91ce3	common_voice_cs_23938012.mp3	devět	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229846.mp3	devět	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229847.mp3	čtyři	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229848.mp3	tři	2	1				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229849.mp3	ano	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229850.mp3	nula	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229851.mp3	ne	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229852.mp3	osm	2	1				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229853.mp3	sedm	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229854.mp3	dva	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229855.mp3	šest	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229861.mp3	jedna	2	0				cs	Benchmark
dcb6620ec44af66e129286ef044d5e34acd475e9e798e4b6eedc386cda1d76e976906fcb7e5d1cbbf01113665c87b68813a5cfb4a0414a66bcf0ee89e34c399d	common_voice_cs_25229862.mp3	pět	2	0				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514479.mp3	ano	2	1				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514481.mp3	tři	2	1				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514483.mp3	šest	2	1				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514484.mp3	čtyři	3	2				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514486.mp3	ne	2	0				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514492.mp3	nula	2	1				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514494.mp3	dva	2	1				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514495.mp3	jedna	2	1				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514496.mp3	pět	2	1				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514498.mp3	devět	3	2				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514538.mp3	osm	2	1				cs	Benchmark
df78521f638f8e3456f62db8feb8e2010791590666ae3561c3c2dd56e4cb0f88311d56eaddf2b0b71a1919f91c4bcf9698cfc7af887730e931baf26af69a75e5	common_voice_cs_24514540.mp3	sedm	2	0				cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483448.mp3	ne	3	0				cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483449.mp3	tři	2	0				cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483450.mp3	dva	2	0				cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483451.mp3	nula	2	0				cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483452.mp3	jedna	3	0				cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483637.mp3	šest	3	0	fourties	male		cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483638.mp3	ano	2	0	fourties	male		cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483639.mp3	čtyři	3	0	fourties	male		cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483640.mp3	osm	2	0	fourties	male		cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483641.mp3	pět	2	0	fourties	male		cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483642.mp3	devět	3	0	fourties	male		cs	Benchmark
e0b451e45b3b58efc42f3989b35b256c3040e4809744117eebd53fc14f5f015cdeb40502cccbfb864f6be05b1a0073f5e79382a1d68c1ddfda5108b22fa4c70d	common_voice_cs_26483643.mp3	sedm	3	0	fourties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899437.mp3	ano	2	1	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899438.mp3	osm	2	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899439.mp3	pět	3	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899440.mp3	sedm	2	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899441.mp3	devět	2	1	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899442.mp3	tři	2	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899443.mp3	jedna	2	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899444.mp3	čtyři	2	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899445.mp3	dva	2	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899446.mp3	šest	2	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899447.mp3	ne	2	0	thirties	male		cs	Benchmark
e49b53330933618f94c80654d8126373053c366016a6ddcf66c048953d6dbdd41cffe617c026a813c56eb5c45aa638218973062351cf11aa7b0bee9b326ab858	common_voice_cs_23899448.mp3	nula	2	0	thirties	male		cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895508.mp3	nula	3	0				cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895509.mp3	dva	2	0				cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895510.mp3	ano	2	0				cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895511.mp3	devět	2	0				cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895512.mp3	šest	2	0				cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895530.mp3	jedna	2	0	twenties	male		cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895531.mp3	osm	2	0	twenties	male		cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895532.mp3	čtyři	2	0	twenties	male		cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895533.mp3	pět	2	0	twenties	male		cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895534.mp3	sedm	2	0	twenties	male		cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895535.mp3	tři	3	0	twenties	male		cs	Benchmark
e5e79523ff29016baf6ddd3e7003e48714279bb0604f4647c9d973d94ca82d2da11678b68e76a174007dbceb2fc64205ab177f29503885a632c7ad202912c4e0	common_voice_cs_23895536.mp3	ne	2	0	twenties	male		cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224124.mp3	dva	2	0				cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224125.mp3	ne	2	1				cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224127.mp3	tři	2	0				cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224129.mp3	jedna	2	0				cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224130.mp3	čtyři	2	0				cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224191.mp3	devět	2	0	thirties	female		cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224192.mp3	šest	2	0	thirties	female		cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224193.mp3	pět	2	0	thirties	female		cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224194.mp3	sedm	2	0	thirties	female		cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224195.mp3	ano	2	0	thirties	female		cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224213.mp3	nula	2	0	thirties	female		cs	Benchmark
e73e0a16c810f554a92adfea91a08ce74495b2090cf6115189f5e6368639bf60d3d8da1dbbb6999e6d0a426ca5f5e56bff492f2374a827a0e75480356ec8be65	common_voice_cs_25224214.mp3	osm	2	0	thirties	female		cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896135.mp3	sedm	2	1				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896136.mp3	dva	2	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896137.mp3	čtyři	2	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896138.mp3	osm	2	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896139.mp3	tři	2	0				cs	Benchmark
